Conditions,MazeType,ID,TargetPositionX,TargetPositionY,TargetAppear,GazeX,GazeY,index,Group(组别),TimeStamp,Distance_X,Distance_Y,Distance(CurrentAndPrevious),Gaze_Origin_Left_X,Gaze_Origin_Left_Y,Gaze_Origin_Right_X,Gaze_Origin_Right_Y,Gaze_Direction_Left_X,Gaze_Direction_Left_Y,Gaze_Direction_Right_X,Gaze_Direction_Right_Y,Pupil_Pos_Left_X,Pupil_Pos_Left_Y,Pupil_Pos_Right_X,Pupil_Pos_Right_Y,Pupil_Size_Left,Pupil_Pos_Right,Eye_Openness_Left,Eye_Openness_Right,IN_SACCADE,IN_FIXATION,angle,isCorrect
Antisaccade,One,3,0,0,Center,0.1024,-0.0055,0,1,1126118,0,0,0,36.22246,2.932205,-30.48038,1.133499,-0.02810669,-0.01101685,-0.0103302,0.002593994,0.4274272,0.5425376,0.4295093,0.5645702,2.825836,2.749649,1,1,0,1
Antisaccade,One,3,0,0,Center,0.1058,-0.0095,0,1,1126126,0.003385112,0.004019894,0.005255334,36.2225,2.930801,-30.47891,1.138458,-0.02801514,-0.01080322,-0.01039124,0.002182007,0.4274127,0.5425312,0.4294774,0.5645702,2.827301,2.761566,1,1,0,1
Antisaccade,One,3,0,0,Center,0.1061,-0.0060,0,1,1126135,0.0003173575,0.003490936,0.003505332,36.2225,2.930801,-30.47783,1.138458,-0.0280304,-0.01078796,-0.01023865,0.003051758,0.4274127,0.5425312,0.4294144,0.5644376,2.828079,2.761536,1,1,0,1
Antisaccade,One,3,0,0,Center,0.1059,-0.0062,0,1,1126143,0.0002115816,0.0002116486,0.000299269,36.2225,2.930801,-30.47766,1.138458,-0.02755737,-0.01080322,-0.01028442,0.003112793,0.4273373,0.5425312,0.4294144,0.5644299,2.827225,2.761383,1,1,0,1
Antisaccade,One,3,0,0,Center,0.1075,-0.0006,0,1,1126151,0.001586787,0.005606649,0.00582687,36.22272,2.929672,-30.47586,1.138458,-0.02708435,-0.010849,-0.01077271,0.00428772,0.4272589,0.5425312,0.4294144,0.5642387,2.827362,2.749863,1,1,0,1
Antisaccade,One,3,0,0,Center,0.0974,0.0044,0,1,1126160,0.01005105,0.005077664,0.01126083,36.22272,2.923111,-30.47504,1.141968,-0.02682495,-0.009536743,-0.00881958,0.004821777,0.4272077,0.5425312,0.4290833,0.5641081,2.838013,2.749771,1,1,0,1
Antisaccade,One,3,0,0,Center,0.0958,-0.0003,0,1,1126168,0.001586765,0.004760269,0.005017767,36.22272,2.922195,-30.47478,1.147781,-0.0266571,-0.01127625,-0.008804321,0.004318237,0.4272077,0.5425312,0.4290689,0.5641081,2.838364,2.749237,1,1,0,1
Antisaccade,One,3,0,0,Center,0.0973,0.0011,0,1,1126176,0.001480974,0.001375202,0.002021006,36.22343,2.918976,-30.47273,1.159775,-0.02656555,-0.00920105,-0.009063721,0.003860474,0.4271587,0.5423242,0.4290262,0.5641081,2.849564,2.748398,1,1,0,1
Antisaccade,One,3,0,0,Center,0.0988,-0.0014,0,1,1126185,0.001480952,0.002433099,0.002848366,36.22368,2.918976,-30.47206,1.166519,-0.02655029,-0.009094238,-0.009170532,0.003463745,0.4271587,0.5421851,0.4290157,0.5641081,2.850128,2.748093,1,1,0,1
Antisaccade,One,3,0,0,Center,0.0810,0.0384,0,1,1126193,0.01777283,0.03977404,0.04356429,36.27251,2.854004,-30.43935,1.135468,-0.02534485,-0.0009155273,-0.008132935,0.007217407,0.4253105,0.541279,0.4278159,0.563918,2.89621,2.856766,1,1,0,1
Antisaccade,One,3,0,0,Center,-0.0515,0.0602,0,1,1126201,0.1325438,0.02179012,0.134323,36.31192,2.864044,-30.36217,1.118835,-0.01379395,-0.005203247,0.01147461,0.01133728,0.4220409,0.5422944,0.4219406,0.5632259,2.810242,2.720062,1,1,1,0
Antisaccade,One,3,0,0,Center,-0.0419,0.0811,0,1,1126210,0.009625323,0.02094571,0.02305146,36.32201,2.82814,-30.35509,1.131485,-0.01620483,-0.0025177,0.008239746,0.01312256,0.4221627,0.5421872,0.4221769,0.5628683,2.791656,2.722244,1,1,0,1
Antisaccade,One,3,0,0,Center,-0.0319,0.0657,0,1,1126218,0.009944562,0.01544615,0.01837057,36.31798,2.835464,-30.36502,1.116272,-0.01081848,-0.003540039,0.005905151,0.01057434,0.4214278,0.5425026,0.4230202,0.5634379,2.775238,2.840256,1,1,0,1
Antisaccade,One,3,0,0,Center,-0.0303,0.0745,0,1,1126226,0.001692055,0.008780755,0.008942299,36.31424,2.843155,-30.3681,1.113251,-0.01286316,-0.007461548,0.006103516,0.01257324,0.4217995,0.5431364,0.4229747,0.5630115,2.821045,2.712814,1,1,0,1
Antisaccade,One,3,0,0,Center,-0.0384,0.0685,0,1,1126235,0.008145334,0.005923703,0.01007158,36.31456,2.844254,-30.36818,1.110229,-0.01364136,-0.006713867,0.008377075,0.01234436,0.4219458,0.5429943,0.4226395,0.5630962,2.791519,2.723709,1,1,0,1
Antisaccade,One,3,0,0,Center,-0.0171,0.0579,0,1,1126243,0.0212623,0.01068554,0.02379635,36.31487,2.843155,-30.36826,1.107208,-0.01252747,-0.006118774,0.006164551,0.01191711,0.4217995,0.542852,0.4229747,0.563181,2.762573,2.712891,1,1,0,1
Antisaccade,One,3,0,0,Center,-0.0150,0.0544,0,1,1126251,0.002115606,0.003490645,0.004081715,36.31456,2.843521,-30.36876,1.105942,-0.01213074,-0.004867554,0.007369995,0.01248169,0.4217649,0.5426068,0.4228209,0.5630962,2.754623,2.723969,1,1,0,1
Antisaccade,One,3,0,0,Center,-0.0089,0.0512,0,1,1126260,0.006135228,0.003174089,0.006907667,36.31424,2.843903,-30.36928,1.107208,-0.01231384,-0.003204346,0.007369995,0.01211548,0.4217995,0.5423615,0.4228465,0.563181,2.76326,2.734589,1,1,0,1
Antisaccade,One,3,0,0,Center,-0.0104,0.0474,0,1,1126268,0.001480818,0.003807917,0.004085714,36.31369,2.84462,-30.36978,1.107681,-0.01304626,-0.002578735,0.007354736,0.01063538,0.4219303,0.5422789,0.4228584,0.5633653,2.767868,2.723495,1,1,0,1
Antisaccade,One,3,0,0,Center,-0.0092,0.0400,0,1,1126276,0.001163483,0.007404253,0.007495109,36.31313,2.845337,-30.37029,1.107208,-0.01373291,-0.003082275,0.007324219,0.009277344,0.422061,0.5423615,0.4228702,0.5635496,2.763184,2.712387,1,1,0,1
Antisaccade,One,3,0,0,Center,-0.0083,0.0449,0,1,1126285,0.0009518871,0.00486565,0.004957886,36.31215,2.848831,-30.3703,1.107681,-0.01358032,-0.003540039,0.007064819,0.01043701,0.4220766,0.5423117,0.4229224,0.5633653,2.758148,2.723663,1,1,0,1
Antisaccade,One,3,0,0,Center,-0.0071,0.0368,0,1,1126293,0.00116384,0.008039482,0.008123287,36.31119,2.852341,-30.37033,1.108139,-0.01345825,-0.004516602,0.006790161,0.009216309,0.4220921,0.5423615,0.4229747,0.5635496,2.757828,2.73378,1,1,0,1
Antisaccade,One,3,0,0,Center,-0.0023,0.0364,0,1,1126301,0.00475991,0.0004230887,0.004778676,36.3109,2.853104,-30.3709,1.109314,-0.01332092,-0.006210327,0.005599976,0.009674072,0.4220766,0.5426068,0.423167,0.563422,2.754639,2.723312,1,1,0,1
Antisaccade,One,3,0,0,Center,0.0036,0.0350,0,1,1126310,0.005923271,0.001375057,0.006080783,36.31061,2.853882,-30.37146,1.110489,-0.01335144,-0.005447388,0.00440979,0.009109497,0.4220921,0.5424727,0.4233593,0.5634649,2.757217,2.712372,1,1,0,1
Antisaccade,One,3,0,0,Center,0.0041,0.0324,0,1,1126318,0.0005288692,0.002644345,0.002696714,36.30916,2.855896,-30.3721,1.111496,-0.01341248,-0.00541687,0.004272461,0.008514404,0.4221477,0.5424533,0.4233987,0.5635073,2.759811,2.706863,1,1,0,1
Antisaccade,One,3,0,0,Center,0.0047,0.0297,0,1,1126326,0.0005288674,0.00264434,0.002696708,36.30771,2.85791,-30.37276,1.112488,-0.01348877,-0.005584717,0.004135132,0.007995605,0.4222033,0.5424727,0.4234382,0.5635496,2.762192,2.701355,1,1,0,1
Antisaccade,One,3,0,0,Center,0.0033,0.0255,0,1,1126335,0.001375057,0.00423095,0.004448789,36.30679,2.86171,-30.37415,1.112244,-0.01443481,-0.007095337,0.004699707,0.007675171,0.422372,0.5426624,0.4233987,0.5636025,2.765976,2.699173,1,1,0,1
Antisaccade,One,3,0,0,Center,0.0037,0.0262,0,1,1126343,0.0004230947,0.0007404163,0.0008527752,36.30588,2.865509,-30.37555,1.112488,-0.01530457,-0.007949829,0.004776001,0.008026123,0.4225408,0.5427396,0.4234382,0.5635496,2.7612,2.70137,1,1,0,1
Antisaccade,One,3,0,0,Center,0.0054,0.0255,0,1,1126351,0.001692379,0.0007404163,0.001847258,36.30489,2.867355,-30.37576,1.112015,-0.01657104,-0.008392334,0.004806519,0.007949829,0.4227793,0.5427396,0.4234382,0.5635496,2.761169,2.697464,1,1,0,1
Antisaccade,One,3,0,0,Center,0.0029,0.0221,0,1,1126360,0.002538568,0.003384758,0.004230947,36.30356,2.867355,-30.3791,1.112015,-0.01649475,-0.008392334,0.005218506,0.007278442,0.4228224,0.5427396,0.4234923,0.5636554,2.755875,2.69722,1,1,0,1
Antisaccade,One,3,0,0,Center,0.0020,0.0249,0,1,1126368,0.0008461894,0.002750117,0.002877357,36.30241,2.870346,-30.37936,1.112015,-0.01625061,-0.008895874,0.005279541,0.007965088,0.4228224,0.5427396,0.4234923,0.5635496,2.755875,2.697586,1,1,0,1
Antisaccade,One,3,0,0,Center,0.0112,0.0238,0,1,1126376,0.009202311,0.00105774,0.009262901,36.3024,2.870911,-30.37944,1.112488,-0.01652527,-0.008972168,0.003616333,0.0078125,0.4228655,0.5427396,0.4237521,0.5635496,2.755707,2.69751,1,1,0,1
Antisaccade,One,3,0,0,Center,0.0115,0.0212,0,1,1126385,0.0003173221,0.002644338,0.002663309,36.30215,2.871002,-30.38031,1.112564,-0.01690674,-0.008895874,0.003799438,0.007339478,0.4229369,0.5427805,0.4237521,0.5635496,2.750504,2.695084,1,1,0,1
Antisaccade,One,3,0,0,Center,0.0124,0.0181,0,1,1126393,0.0008461857,0.003067438,0.003182013,36.30197,2.871185,-30.38036,1.112625,-0.016922,-0.00869751,0.003814697,0.006790161,0.4229423,0.5427805,0.4237521,0.5636265,2.750412,2.694977,1,1,0,1
Antisaccade,One,3,0,0,Center,0.0149,0.0228,0,1,1126401,0.002538571,0.004759813,0.005394456,36.30193,2.873901,-30.38039,1.113068,-0.01808167,-0.008834839,0.003814697,0.007858276,0.4231239,0.5427396,0.4237521,0.5635145,2.752213,2.695267,1,1,0,1
Antisaccade,One,3,0,0,Center,0.0149,0.0206,0,1,1126410,0,0.002221243,0.002221243,36.30141,2.874191,-30.38058,1.112625,-0.01812744,-0.008895874,0.003875732,0.007492065,0.4231491,0.5427396,0.4237521,0.5635278,2.752213,2.695282,1,1,0,1
Antisaccade,One,3,0,0,Center,0.0163,0.0222,0,1,1126418,0.001375059,0.001586605,0.002099548,36.30133,2.874756,-30.38118,1.112625,-0.01904297,-0.007843018,0.003982544,0.00743103,0.4233139,0.5425413,0.4237521,0.5635278,2.743073,2.691376,1,1,0,1
Antisaccade,One,3,0,0,Center,0.0157,0.0209,0,1,1126426,0.0006346405,0.001269283,0.001419101,36.3013,2.876144,-30.38196,1.112625,-0.01901245,-0.008407593,0.004150391,0.007415771,0.4233139,0.5425413,0.4237521,0.5635278,2.743134,2.690292,1,1,0,1
Antisaccade,One,3,0,0,Center,0.0133,0.0186,0,1,1126435,0.002327025,0.002327023,0.003290909,36.30081,2.877243,-30.38417,1.112564,-0.01901245,-0.00869751,0.004669189,0.007095337,0.423338,0.5425413,0.4237521,0.5635635,2.737518,2.690353,1,1,0,1
Antisaccade,One,3,0,0,Center,0.0063,0.0167,0,1,1126443,0.006981063,0.001903929,0.007236034,36.30081,2.875839,-30.3853,1.112015,-0.01896667,-0.009490967,0.006088257,0.007034302,0.423338,0.5427121,0.4235747,0.5635635,2.728973,2.690399,1,1,0,1
Antisaccade,One,3,0,0,Center,0.0043,0.0169,0,1,1126451,0.0020097,0.0002115481,0.002020804,36.30081,2.878403,-30.38704,1.112015,-0.01876831,-0.00920105,0.006439209,0.006988525,0.423338,0.5425413,0.4235747,0.5635635,2.706085,2.684021,1,1,0,1
Antisaccade,One,3,0,0,Center,0.0033,0.0163,0,1,1126460,0.001057737,0.0006346405,0.001233521,36.30081,2.878403,-30.3876,1.112564,-0.01873779,-0.00920105,0.006576538,0.006835938,0.423338,0.5425413,0.4235747,0.5635278,2.701859,2.684189,1,1,0,1
Antisaccade,One,3,0,0,Center,0.0044,0.0147,0,1,1126468,0.001163511,0.001586605,0.001967504,36.30081,2.878403,-30.3876,1.112564,-0.01858521,-0.009368896,0.006530762,0.006713867,0.423338,0.5425413,0.4235747,0.5635278,2.682755,2.674911,1,1,0,1
Antisaccade,One,3,0,0,Center,0.0044,0.0142,0,1,1126476,4.656613E-10,0.0005288664,0.0005288664,36.30081,2.878403,-30.3876,1.112564,-0.0184021,-0.009368896,0.006484985,0.006637573,0.4233139,0.5425413,0.4235747,0.5635278,2.678009,2.667435,1,1,0,1
Antisaccade,One,3,0,0,Center,0.0017,0.0135,0,1,1126485,0.002750115,0.0006346432,0.002822394,36.30081,2.878403,-30.3876,1.112564,-0.01748657,-0.009460449,0.00668335,0.006546021,0.4231783,0.5425413,0.4235418,0.5635278,2.670013,2.666168,1,1,0,1
Antisaccade,One,3,0,0,Center,0.0023,0.0114,0,1,1126493,0.0006346422,0.002115474,0.00220862,36.30081,2.878403,-30.3876,1.112564,-0.0174408,-0.00970459,0.006591797,0.006271362,0.4231783,0.5425451,0.4235418,0.5635278,2.66568,2.65036,1,1,0,1
Antisaccade,One,3,0,0,Center,-0.0042,0.0116,0,1,1126501,0.006557998,0.0002115481,0.006561409,36.30138,2.878403,-30.3876,1.110199,-0.01737976,-0.01017761,0.007843018,0.006439209,0.4231783,0.5425451,0.4233459,0.5635635,2.64447,2.647247,1,1,0,1
Antisaccade,One,3,0,0,Center,-0.0054,0.0134,0,1,1126510,0.001163603,0.00179815,0.002141802,36.30176,2.875839,-30.3876,1.110199,-0.01728821,-0.009811401,0.007919312,0.006591797,0.4231783,0.5425413,0.4233202,0.5635278,2.622269,2.633179,1,1,0,1
Antisaccade,One,3,0,0,Center,-0.0074,0.0150,0,1,1126518,0.00200975,0.001586606,0.00256055,36.30211,2.868347,-30.3876,1.110199,-0.01690674,-0.009414673,0.007904053,0.006576538,0.4231226,0.5425413,0.4233202,0.5635145,2.621918,2.629898,1,1,0,1
Antisaccade,One,3,0,0,Center,-0.0087,0.0182,0,1,1126526,0.001269221,0.003173208,0.003417626,36.30359,2.867111,-30.38559,1.110199,-0.01594543,-0.009216309,0.007598877,0.007003784,0.4229211,0.5425413,0.4232949,0.5634532,2.616211,2.629456,1,1,0,1
Antisaccade,One,3,0,0,Center,-0.0086,0.0248,0,1,1126535,0.0001057386,0.006557969,0.006558822,36.30417,2.86618,-30.38274,1.11264,-0.01487732,-0.007949829,0.006942749,0.007659912,0.4227497,0.5423191,0.4232799,0.5632601,2.606766,2.616623,1,1,0,1
Antisaccade,One,3,0,0,Center,-0.0062,0.0277,0,1,1126543,0.002327085,0.002961664,0.003766534,36.30455,2.865463,-30.38106,1.113617,-0.01496887,-0.009506226,0.006362915,0.008636475,0.4227497,0.5425451,0.4232949,0.563072,2.606308,2.60141,1,1,0,1
Antisaccade,One,3,0,0,Center,-0.0052,0.0313,0,1,1126551,0.001057864,0.003596306,0.003748665,36.30501,2.864929,-30.37912,1.113617,-0.01473999,-0.008056641,0.005981445,0.008773804,0.4227041,0.5423191,0.4232799,0.5630519,2.606003,2.598358,1,1,0,1
Antisaccade,One,3,0,0,Center,-0.0081,0.0380,0,1,1126560,0.002961994,0.006664321,0.007292913,36.30545,2.863297,-30.37782,1.1147,-0.01408386,-0.008117676,0.006378174,0.01011658,0.4225909,0.5423191,0.4231714,0.5628536,2.603607,2.596924,1,1,0,1
Antisaccade,One,3,0,0,Center,-0.0173,0.0379,0,1,1126568,0.009202364,0.0001057759,0.009202972,36.30562,2.862015,-30.37718,1.114731,-0.01385498,-0.007873535,0.008270264,0.01017761,0.4225499,0.5423191,0.4228374,0.562843,2.603668,2.577545,1,1,0,1
Antisaccade,One,3,0,0,Center,-0.0147,0.0377,0,1,1126576,0.002644419,0.0002115481,0.002652867,36.30562,2.860779,-30.37579,1.117401,-0.01371765,-0.007736206,0.007904053,0.01025391,0.4225499,0.5423191,0.4228374,0.5627718,2.585281,2.573425,1,1,0,1
Antisaccade,One,3,0,0,Center,-0.0141,0.0389,0,1,1126585,0.0006346712,0.0012693,0.00141913,36.30562,2.860626,-30.37579,1.123245,-0.01368713,-0.006484985,0.008132935,0.01031494,0.4225499,0.5421068,0.4227972,0.5627718,2.58577,2.57283,1,1,0,1
Antisaccade,One,3,0,0,Center,-0.0207,0.0406,0,1,1126593,0.00666392,0.001692407,0.006875469,36.30562,2.860489,-30.37579,1.125778,-0.01304626,-0.006118774,0.009567261,0.01077271,0.4224622,0.542006,0.4225735,0.5626247,2.579163,2.572067,1,1,0,1
Antisaccade,One,3,0,0,Center,-0.0115,0.0376,0,1,1126601,0.009202602,0.003067486,0.009700379,36.30562,2.860474,-30.37579,1.131302,-0.01303101,-0.006103516,0.008056641,0.01043701,0.4224622,0.5419833,0.4227972,0.5626247,2.579178,2.567581,1,1,0,1
Antisaccade,One,3,0,0,Center,-0.0076,0.0356,0,1,1126610,0.003913642,0.001904499,0.004352437,36.30562,2.859543,-30.37579,1.134827,-0.01353455,-0.006256104,0.007797241,0.01034546,0.4225499,0.5419833,0.4228374,0.5625184,2.576447,2.567169,1,1,0,1
Antisaccade,One,3,0,0,Center,-0.0088,0.0331,0,1,1126618,0.001163482,0.002538569,0.002792494,36.30562,2.858475,-30.37579,1.135513,-0.01281738,-0.006744385,0.00769043,0.01004028,0.4224622,0.5419833,0.4228374,0.5625184,2.562378,2.552307,1,1,0,1
Antisaccade,One,3,0,0,Center,-0.0013,0.0338,0,1,1126626,0.007509949,0.0007404163,0.00754636,36.30559,2.858398,-30.37579,1.138504,-0.01275635,-0.006164551,0.005889893,0.009750366,0.4224825,0.5417475,0.4231146,0.5625072,2.552994,2.552261,1,1,0,1
Antisaccade,One,3,0,0,Center,-0.0025,0.0361,0,1,1126635,0.001269222,0.002221245,0.002558291,36.30559,2.857956,-30.37579,1.138535,-0.01275635,-0.006195068,0.005874634,0.009979248,0.4224825,0.5417475,0.4231146,0.5625184,2.553024,2.549561,1,1,0,1
Antisaccade,One,3,0,0,Center,-0.0141,0.0380,0,1,1126643,0.01152945,0.00190451,0.01168569,36.30557,2.856705,-30.37657,1.139221,-0.01248169,-0.006149292,0.007827759,0.01011658,0.4224825,0.5416958,0.4228374,0.5625072,2.52356,2.547958,1,1,0,1
Antisaccade,One,3,0,0,Center,-0.0060,0.0439,0,1,1126651,0.008038763,0.005923413,0.009985416,36.3049,2.856705,-30.37703,1.139542,-0.01301575,-0.006469727,0.006118774,0.01116943,0.4225909,0.5417475,0.4231146,0.5623431,2.523499,2.546616,1,1,0,1
Antisaccade,One,3,0,0,Center,-0.0074,0.0433,0,1,1126660,0.001375199,0.0006346442,0.001514578,36.30481,2.856308,-30.37776,1.141479,-0.01315308,-0.006195068,0.006271362,0.01078796,0.4226371,0.5416958,0.4231146,0.5623431,2.507797,2.544617,1,1,0,1
Antisaccade,One,3,0,0,Center,-0.0077,0.0443,0,1,1126668,0.0003170967,0.001057744,0.001104252,36.30386,2.856308,-30.37778,1.141479,-0.01293945,-0.005569458,0.006286621,0.01078796,0.4226371,0.5416,0.4231146,0.5623431,2.507996,2.544632,1,1,0,1
Antisaccade,One,3,0,0,Center,-0.0068,0.0463,0,1,1126676,0.0009517674,0.002009731,0.002223708,36.30363,2.856308,-30.37794,1.141739,-0.01333618,-0.005462646,0.00630188,0.01121521,0.4226902,0.5416,0.4231146,0.5622643,2.523865,2.54158,1,1,0,1
Antisaccade,One,3,0,0,Center,-0.0061,0.0450,0,1,1126685,0.0006347899,0.001375072,0.001514523,36.30356,2.856308,-30.37891,1.142288,-0.01361084,-0.005462646,0.006454468,0.01107788,0.4227377,0.5416,0.4231146,0.5622643,2.523743,2.532104,1,1,0,1
Antisaccade,One,3,0,0,Center,0.0042,0.0442,0,1,1126693,0.010366,0.0007404312,0.01039241,36.30316,2.856308,-30.37962,1.143509,-0.01469421,-0.005355835,0.004867554,0.01095581,0.4229365,0.5415816,0.4233857,0.5622643,2.514359,2.532211,1,1,0,1
Antisaccade,One,3,0,0,Center,0.0060,0.0438,0,1,1126701,0.00179818,0.0004230998,0.001847286,36.30272,2.856857,-30.37962,1.144852,-0.01477051,-0.005447388,0.004669189,0.0110321,0.4229652,0.5415816,0.4234082,0.5622643,2.514252,2.527451,1,1,0,1
Antisaccade,One,3,0,0,Center,0.0060,0.0423,0,1,1126710,0,0.001480844,0.001480844,36.30232,2.856857,-30.37975,1.145035,-0.01467896,-0.0050354,0.004730225,0.01063538,0.4229652,0.5415121,0.4234082,0.5623431,2.514557,2.531876,1,1,0,1
Antisaccade,One,3,0,0,Center,0.0072,0.0414,0,1,1126718,0.001163528,0.0009519905,0.001503357,36.30217,2.856857,-30.37976,1.145111,-0.01506042,-0.005310059,0.004699707,0.01060486,0.4230365,0.5415816,0.4234082,0.5623431,2.506882,2.527344,1,1,0,1
Antisaccade,One,3,0,0,Center,0.0059,0.0436,0,1,1126726,0.001269303,0.002221286,0.002558367,36.30177,2.856857,-30.38005,1.145111,-0.01496887,-0.0052948,0.00491333,0.01104736,0.4230365,0.5415816,0.4233857,0.5622676,2.506805,2.527313,1,1,0,1
Antisaccade,One,3,0,0,Center,0.0026,0.0439,0,1,1126735,0.003279034,0.0003173314,0.003294353,36.30135,2.856857,-30.38022,1.145111,-0.0158844,-0.005065918,0.005905151,0.01095581,0.4231968,0.5415816,0.4232379,0.5622676,2.505524,2.527237,1,1,0,1
Antisaccade,One,3,0,0,Center,0.0016,0.0456,0,1,1126743,0.001057753,0.001692396,0.001995757,36.30124,2.857391,-30.38033,1.145111,-0.01617432,-0.00440979,0.006134033,0.01097107,0.4232452,0.5415121,0.4232117,0.5622676,2.505554,2.532074,1,1,0,1
Antisaccade,One,3,0,0,Center,0.0028,0.0403,0,1,1126751,0.001163528,0.005288757,0.005415233,36.30113,2.857391,-30.38033,1.145111,-0.0168457,-0.004837036,0.006134033,0.01005554,0.4233523,0.5415816,0.4232117,0.5624194,2.506912,2.531616,1,1,0,1
Antisaccade,One,3,0,0,Center,-0.0023,0.0461,0,1,1126760,0.005077362,0.005817637,0.00772169,36.29997,2.857391,-30.38048,1.145111,-0.01663208,-0.004760742,0.006881714,0.0110321,0.4233532,0.5415816,0.4231045,0.5622676,2.51442,2.533737,1,1,0,1
Antisaccade,One,3,0,0,Center,-0.0024,0.0458,0,1,1126768,0.0001056194,0.000317324,0.0003344398,36.29939,2.857513,-30.38054,1.143005,-0.01690674,-0.006134033,0.006896973,0.01144409,0.4234117,0.5418056,0.4231045,0.5622676,2.513962,2.533585,1,1,0,1
Antisaccade,One,3,0,0,Center,-0.0047,0.0462,0,1,1126776,0.002221466,0.0004230961,0.002261398,36.29922,2.857391,-30.38089,1.143005,-0.01683044,-0.006103516,0.007293701,0.01150513,0.4234131,0.5418056,0.4230659,0.5622676,2.506546,2.544479,1,1,0,1
Antisaccade,One,3,0,0,Center,-0.0047,0.0414,0,1,1126785,1.192093E-07,0.004865665,0.004865665,36.29884,2.857513,-30.38089,1.143005,-0.01679993,-0.006149292,0.007324219,0.01057434,0.4234245,0.5418081,0.4230659,0.5624194,2.50502,2.549011,1,1,0,1
Antisaccade,One,3,0,0,Center,-0.0044,0.0434,0,1,1126793,0.0002115965,0.002009735,0.002020843,36.29877,2.857391,-30.38217,1.145111,-0.01753235,-0.006500244,0.007614136,0.01115417,0.4235429,0.5418701,0.4230659,0.5622754,2.505005,2.549179,1,1,0,1
Antisaccade,One,3,0,0,Center,-0.0007,0.0389,0,1,1126801,0.003701927,0.004442565,0.005782789,36.29794,2.856857,-30.383,1.144348,-0.01730347,-0.006408691,0.006866455,0.01028442,0.4235429,0.5418701,0.4232117,0.5624194,2.50032,2.550171,1,1,0,1
Antisaccade,One,3,0,0,Center,-0.0006,0.0384,0,1,1126810,0.0001059771,0.0005294532,0.0005399554,36.29778,2.856232,-30.38351,1.145111,-0.01725769,-0.006286621,0.007019043,0.01026917,0.4235429,0.5418701,0.4232117,0.5624194,2.499542,2.555878,1,1,0,1
Antisaccade,One,3,0,0,Center,-0.0012,0.0433,0,1,1126818,0.0005289319,0.004866246,0.004894908,36.29684,2.854813,-30.38356,1.145111,-0.01707458,-0.006057739,0.007064819,0.01116943,0.4235494,0.5418701,0.4232117,0.5622754,2.50032,2.560547,1,1,0,1
Antisaccade,One,3,0,0,Center,-0.0032,0.0428,0,1,1126826,0.002009869,0.0004231073,0.002053922,36.29475,2.854645,-30.3857,1.145111,-0.01734924,-0.006225586,0.007553101,0.01113892,0.4236721,0.5418701,0.4232117,0.5622754,2.49971,2.560562,1,1,0,1
Antisaccade,One,3,0,0,Center,-0.0043,0.0438,0,1,1126835,0.001163364,0.0009519793,0.001503223,36.29425,2.853531,-30.386,1.144348,-0.0174408,-0.006546021,0.007629395,0.01130676,0.423709,0.5419123,0.4232117,0.5622676,2.499557,2.560593,1,1,0,1
Antisaccade,One,3,0,0,Center,-0.0054,0.0438,0,1,1126843,0.001057864,3.72529E-09,0.001057864,36.29378,2.85257,-30.3873,1.144348,-0.01777649,-0.006973267,0.007781982,0.01133728,0.4237883,0.5419123,0.4232379,0.5622754,2.49971,2.564728,1,1,0,1
Antisaccade,One,3,0,0,Center,-0.0078,0.0422,0,1,1126851,0.002432704,0.00158662,0.002904378,36.29216,2.85257,-30.38751,1.146042,-0.01739502,-0.007003784,0.007995605,0.01092529,0.4237883,0.5419123,0.4232117,0.5622754,2.499756,2.564575,1,1,0,1
Antisaccade,One,3,0,0,Center,-0.0018,0.0437,0,1,1126860,0.006029131,0.001480855,0.006208329,36.2921,2.851563,-30.38841,1.146301,-0.01821899,-0.006561279,0.006988525,0.01097107,0.4239239,0.5418701,0.4233983,0.5622557,2.5,2.564636,1,1,0,1
Antisaccade,One,3,0,0,Center,-0.0020,0.0435,0,1,1126868,0.0002117157,0.0002115555,0.000299298,36.29094,2.850388,-30.38841,1.1465,-0.01823425,-0.006973267,0.006896973,0.01098633,0.4239732,0.5418701,0.4234137,0.5622557,2.504196,2.564697,1,1,0,1
Antisaccade,One,3,0,0,Center,-0.0034,0.0442,0,1,1126876,0.001374961,0.0007404238,0.001561648,36.28993,2.850388,-30.38841,1.1465,-0.01809692,-0.006759644,0.006988525,0.01098633,0.423989,0.5418164,0.4233983,0.5622557,2.504532,2.564651,1,1,0,1
Antisaccade,One,3,0,0,Center,-0.0030,0.0446,0,1,1126884,0.0004231932,0.0004230961,0.000598417,36.28966,2.84938,-30.38841,1.146301,-0.0181427,-0.006744385,0.00692749,0.01104736,0.4240097,0.5418164,0.4234137,0.5622557,2.504623,2.570145,1,1,0,1
Antisaccade,One,3,0,0,Center,-0.0033,0.0451,0,1,1126893,0.0003173354,0.0004231073,0.000528887,36.28957,2.84938,-30.38841,1.1465,-0.01812744,-0.006988525,0.00692749,0.01116943,0.423989,0.5417765,0.4234137,0.562236,2.531158,2.569946,1,1,0,1
Antisaccade,One,3,0,0,Center,-0.0035,0.0451,0,1,1126901,0.0002117157,0,0.0002117157,36.28957,2.848236,-30.38841,1.14711,-0.01812744,-0.006729126,0.00692749,0.01106262,0.423989,0.5417765,0.4234137,0.5622337,2.53157,2.569962,1,1,0,1
